Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-05,271.70001220703125,271.70001220703125,261.1000061035156,263.1000061035156,257.7394104003906,4866839,0.0,0.0
2020-05-06,261.1000061035156,273.5,261.1000061035156,270.1499938964844,264.6457214355469,10547916,0.0,0.0
2020-05-07,271.20001220703125,284.5,268.45001220703125,282.3999938964844,276.6461486816406,6505707,0.0,0.0
2020-05-08,285.1000061035156,286.8500061035156,280.54998779296875,285.04998779296875,279.2421569824219,2594066,0.0,0.0
2020-05-11,285.20001220703125,293.25,285.20001220703125,289.70001220703125,283.79742431640625,3204070,0.0,0.0
2020-05-12,289.0,292.79998779296875,285.25,291.5,285.5607604980469,4602740,0.0,0.0
2020-05-13,297.0,311.8999938964844,262.3500061035156,309.3500061035156,303.0470886230469,9559902,0.0,0.0
2020-05-14,301.1000061035156,311.45001220703125,301.1000061035156,308.3999938964844,302.1164245605469,5684066,0.0,0.0
2020-05-15,309.0,312.0,305.3500061035156,309.25,302.9490966796875,3712050,0.0,0.0
2020-05-18,306.0,307.3500061035156,291.3500061035156,293.29998779296875,287.3240661621094,3625908,0.0,0.0
2020-05-19,299.79998779296875,320.8999938964844,297.3500061035156,319.20001220703125,312.6963806152344,10540236,0.0,0.0
2020-05-20,318.0,324.79998779296875,311.54998779296875,323.75,317.1536560058594,6985180,0.0,0.0
2020-05-21,319.3999938964844,322.1499938964844,315.3999938964844,317.1499938964844,310.6881408691406,4602568,0.0,0.0
2020-05-22,315.0,315.0,306.54998779296875,310.6000061035156,304.2716064453125,3428549,0.0,0.0
2020-05-26,312.3999938964844,320.54998779296875,309.6000061035156,315.6000061035156,309.16973876953125,4031218,0.0,0.0
2020-05-27,313.0,328.5,313.0,326.6499938964844,319.9945983886719,6352246,0.0,0.0
2020-05-28,329.5,334.1499938964844,327.45001220703125,331.79998779296875,325.0396423339844,5654879,0.0,0.0
2020-05-29,330.0,330.0,322.04998779296875,323.79998779296875,317.20263671875,12299517,0.0,0.0
2020-06-01,326.0,336.3500061035156,326.0,329.3500061035156,322.63958740234375,2865749,0.0,0.0
2020-06-02,330.20001220703125,341.6499938964844,325.79998779296875,339.95001220703125,333.0235900878906,4668305,0.0,0.0
2020-06-03,344.0,344.95001220703125,336.8500061035156,339.54998779296875,332.6317138671875,5177337,0.0,0.0
2020-06-04,341.0,342.8999938964844,337.6000061035156,339.20001220703125,332.28887939453125,4625229,0.0,0.0
2020-06-05,340.1000061035156,347.1499938964844,337.20001220703125,341.1499938964844,334.1991271972656,2348630,0.0,0.0
2020-06-08,343.1000061035156,347.6499938964844,340.95001220703125,343.29998779296875,336.3053283691406,2771175,0.0,0.0
2020-06-09,344.5,351.3500061035156,341.29998779296875,346.04998779296875,338.9992980957031,3387618,0.0,0.0
2020-06-10,346.04998779296875,349.75,340.3999938964844,346.54998779296875,339.4891052246094,2324983,0.0,0.0
2020-06-11,348.0,348.0,336.79998779296875,338.6499938964844,331.75006103515625,4260956,0.0,0.0
2020-06-12,330.6499938964844,347.79998779296875,327.70001220703125,345.29998779296875,338.26458740234375,3022904,0.0,0.0
2020-06-15,346.5,346.8500061035156,336.8500061035156,339.75,332.8276672363281,2474091,0.0,0.0
2020-06-16,347.0,347.0,335.8999938964844,340.79998779296875,333.85626220703125,2686016,0.0,0.0
2020-06-17,341.0,346.45001220703125,337.54998779296875,341.29998779296875,334.3460693359375,2457982,0.0,0.0
2020-06-18,340.3500061035156,345.5,335.1499938964844,343.79998779296875,336.7951354980469,2502231,0.0,0.0
2020-06-19,344.3999938964844,354.8999938964844,341.5,348.8999938964844,341.7912292480469,6917609,0.0,0.0
2020-06-22,350.0,353.8999938964844,346.70001220703125,349.6000061035156,342.47698974609375,2515837,0.0,0.0
2020-06-23,350.0,357.20001220703125,346.75,355.6499938964844,348.4036865234375,2715717,0.0,0.0
2020-06-24,355.3500061035156,360.0,349.6000061035156,351.8500061035156,344.6811218261719,2841354,0.0,0.0
2020-06-25,349.79998779296875,351.5,342.20001220703125,344.0,336.9910583496094,5056963,0.0,0.0
2020-06-26,348.0,349.0,339.6000061035156,343.20001220703125,336.2073974609375,3979419,0.0,0.0
2020-06-29,341.3500061035156,344.04998779296875,339.1000061035156,342.6499938964844,335.6686096191406,3263757,0.0,0.0
2020-06-30,344.0,349.79998779296875,342.3999938964844,343.8999938964844,336.89312744140625,2828818,0.0,0.0
2020-07-01,345.8999938964844,347.04998779296875,341.29998779296875,343.79998779296875,336.7951354980469,1202080,0.0,0.0
2020-07-02,346.0,349.6000061035156,344.8999938964844,346.79998779296875,339.7340087890625,1204040,0.0,0.0
2020-07-03,350.20001220703125,366.79998779296875,348.6499938964844,360.3999938964844,353.0569152832031,9300920,0.0,0.0
2020-07-06,365.1000061035156,366.0,356.1000061035156,359.45001220703125,352.12628173828125,3360559,0.0,0.0
2020-07-07,361.0,361.0,344.25,345.95001220703125,338.9013671875,4348413,0.0,0.0
2020-07-08,349.0,349.6499938964844,339.29998779296875,340.6000061035156,333.6603698730469,3988463,0.0,0.0
2020-07-09,341.0,346.5,340.0,343.1499938964844,336.15838623046875,3635224,0.0,0.0
2020-07-10,341.0,342.70001220703125,332.25,334.95001220703125,328.1254577636719,3368457,0.0,0.0
2020-07-13,336.25,339.6499938964844,331.5,332.20001220703125,325.4314880371094,2187702,0.0,0.0
2020-07-14,332.70001220703125,333.5,319.70001220703125,320.3999938964844,313.8719177246094,3146768,0.0,0.0
2020-07-15,320.54998779296875,324.5,312.8999938964844,315.1499938964844,308.7288818359375,3905249,0.0,0.0
2020-07-16,317.0,317.45001220703125,309.6000061035156,311.20001220703125,304.8594055175781,3122788,0.0,0.0
2020-07-17,312.0,318.8999938964844,310.6000061035156,313.0,306.6226806640625,3264266,0.0,0.0
2020-07-20,316.0,318.70001220703125,310.3500061035156,317.29998779296875,310.8350524902344,4328735,0.0,0.0
2020-07-21,320.8999938964844,325.3500061035156,313.6000061035156,314.70001220703125,308.2880554199219,4264584,0.0,0.0
2020-07-22,316.20001220703125,318.6499938964844,309.1000061035156,312.0,305.64306640625,3068805,0.0,0.0
2020-07-23,313.3999938964844,315.95001220703125,311.6000061035156,313.8999938964844,307.5043640136719,2831414,0.0,0.0
2020-07-24,313.8999938964844,313.95001220703125,305.3500061035156,309.3999938964844,303.09600830078125,2457668,0.0,0.0
2020-07-27,309.0,310.70001220703125,298.0,309.04998779296875,302.753173828125,5465737,0.0,0.0
2020-07-28,309.8999938964844,320.0,308.04998779296875,318.6000061035156,312.10858154296875,4973488,0.0,0.0
2020-07-29,317.04998779296875,323.0,312.04998779296875,315.1499938964844,308.7288818359375,4000041,0.0,0.0
2020-07-30,317.8500061035156,321.75,310.1000061035156,312.5,306.13287353515625,2498353,0.0,0.0
2020-07-31,315.0,318.1499938964844,312.75,315.20001220703125,308.77789306640625,1944926,0.0,0.0
2020-08-03,311.0,319.54998779296875,308.6499938964844,311.3500061035156,305.0063171386719,2408531,0.0,0.0
2020-08-04,313.0,317.75,311.3500061035156,314.95001220703125,308.532958984375,3182644,0.0,0.0
2020-08-05,316.3999938964844,328.79998779296875,313.3999938964844,327.1000061035156,320.4353942871094,8387003,0.0,0.0
2020-08-06,330.1000061035156,330.8999938964844,321.3999938964844,323.79998779296875,317.20263671875,3281920,0.0,0.0
2020-08-07,323.8999938964844,328.3500061035156,321.54998779296875,326.6499938964844,319.9945983886719,2634656,0.0,0.0
2020-08-10,329.0,333.95001220703125,325.70001220703125,331.29998779296875,324.5498046875,3187734,0.0,0.0
2020-08-11,333.5,336.75,330.70001220703125,335.0,328.1744689941406,3504782,0.0,0.0
2020-08-12,336.0,347.75,331.75,341.20001220703125,334.2481384277344,10674205,0.0,0.0
2020-08-13,343.54998779296875,348.95001220703125,341.75,347.6499938964844,340.56671142578125,2707033,0.0,0.0
2020-08-14,353.75,353.75,343.6499938964844,348.1000061035156,341.007568359375,3376980,0.0,0.0
2020-08-17,350.8500061035156,358.0,346.79998779296875,357.45001220703125,350.16705322265625,4507708,0.0,0.0
2020-08-18,356.8999938964844,359.5,354.5,357.45001220703125,350.16705322265625,2151389,0.0,0.0
2020-08-19,360.0,366.20001220703125,355.5,356.6499938964844,349.3833312988281,3269069,0.0,0.0
2020-08-20,354.95001220703125,357.1000061035156,347.95001220703125,353.6000061035156,346.3955078125,3533915,0.0,0.0
2020-08-21,357.8999938964844,359.3500061035156,353.0,354.3500061035156,347.1302185058594,1341709,0.0,0.0
2020-08-24,358.3999938964844,363.29998779296875,347.6000061035156,349.0,341.8891906738281,3488987,0.0,0.0
2020-08-25,351.8999938964844,352.0,341.0,346.1000061035156,339.0483093261719,3532971,0.0,0.0
2020-08-26,346.3500061035156,366.8999938964844,346.3500061035156,354.25,347.0321960449219,11568355,0.0,0.0
2020-08-27,356.0,357.45001220703125,349.54998779296875,350.54998779296875,343.4076232910156,2996658,0.0,0.0
2020-08-28,355.0,363.0,348.5,360.04998779296875,352.71405029296875,5406394,0.0,0.0
2020-08-31,365.0,378.3500061035156,352.0,355.75,348.5016784667969,19379155,0.0,0.0
2020-09-01,357.0,365.3500061035156,341.3999938964844,348.79998779296875,341.6932678222656,6726316,0.0,0.0
2020-09-02,352.95001220703125,363.5,344.1000061035156,359.8999938964844,352.5671081542969,5694675,0.0,0.0
2020-09-03,363.5,368.0,359.54998779296875,366.0,358.5428161621094,4285869,0.0,0.0
2020-09-04,363.3999938964844,363.3999938964844,351.1000061035156,353.0,345.80767822265625,7628188,0.0,0.0
2020-09-07,355.0,357.95001220703125,347.20001220703125,352.04998779296875,344.87701416015625,3344349,0.0,0.0
2020-09-08,352.70001220703125,355.95001220703125,343.54998779296875,345.6000061035156,338.5584716796875,2339457,0.0,0.0
2020-09-09,344.3999938964844,346.29998779296875,335.3500061035156,343.8500061035156,336.8441467285156,3413201,0.0,0.0
2020-09-10,346.0,348.95001220703125,336.6000061035156,341.6000061035156,334.63995361328125,3892385,0.0,0.0
2020-09-11,341.0,343.8999938964844,333.45001220703125,342.5,335.5216369628906,4656343,0.0,0.0
2020-09-14,345.0,353.6000061035156,343.45001220703125,351.6499938964844,344.4852294921875,4221864,0.0,0.0
2020-09-15,355.1000061035156,356.79998779296875,351.0,352.6499938964844,345.46484375,2042309,0.0,0.0
2020-09-16,352.25,356.1000061035156,348.95001220703125,353.54998779296875,346.34649658203125,1998091,0.0,0.0
2020-09-17,352.0,355.5,345.0,346.1000061035156,339.0483093261719,2433176,0.0,0.0
2020-09-18,348.70001220703125,359.79998779296875,347.1000061035156,357.8500061035156,350.55889892578125,4963124,0.0,0.0
2020-09-21,358.0,359.0,343.95001220703125,347.8500061035156,340.76263427734375,3086172,0.0,0.0
2020-09-22,347.8500061035156,348.3500061035156,327.1499938964844,332.29998779296875,325.5294494628906,4670128,0.0,0.0
2020-09-23,332.54998779296875,335.3500061035156,320.1499938964844,324.6000061035156,317.9863586425781,4281260,0.0,0.0
2020-09-24,321.54998779296875,322.95001220703125,312.1000061035156,313.75,307.3573913574219,6847625,0.0,0.0
2020-09-25,319.0,329.70001220703125,315.6000061035156,326.1499938964844,319.5047302246094,6282538,0.0,0.0
2020-09-28,327.79998779296875,343.20001220703125,327.79998779296875,339.54998779296875,332.6317138671875,4249775,0.0,0.0
2020-09-29,343.3999938964844,346.3999938964844,336.8999938964844,341.0,334.05218505859375,3490634,0.0,0.0
2020-09-30,340.54998779296875,346.54998779296875,330.0,341.75,334.7868957519531,2757175,0.0,0.0
2020-10-01,345.5,354.8999938964844,344.5,353.29998779296875,346.1015625,3004005,0.0,0.0
2020-10-05,355.8999938964844,358.0,348.45001220703125,350.3500061035156,343.2117004394531,11896461,0.0,0.0
2020-10-06,356.0,364.5,354.8500061035156,362.8999938964844,355.5059814453125,7483578,0.0,0.0
2020-10-07,362.54998779296875,368.75,359.0,360.6499938964844,353.30181884765625,4024700,0.0,0.0
2020-10-08,359.79998779296875,362.79998779296875,356.3500061035156,359.75,352.420166015625,3036028,0.0,0.0
2020-10-09,361.0,362.45001220703125,355.1499938964844,357.20001220703125,349.922119140625,1988867,0.0,0.0
2020-10-12,359.1000061035156,362.8500061035156,355.04998779296875,357.6499938964844,350.36297607421875,3626399,0.0,0.0
2020-10-13,357.6499938964844,358.6499938964844,348.3999938964844,349.8999938964844,342.7708435058594,2413110,0.0,0.0
2020-10-14,349.1000061035156,351.20001220703125,344.70001220703125,348.95001220703125,341.8402099609375,2363379,0.0,0.0
2020-10-15,350.6000061035156,353.8500061035156,341.25,342.79998779296875,335.8155212402344,2855273,0.0,0.0
2020-10-16,344.3500061035156,354.75,341.95001220703125,349.95001220703125,342.8198547363281,2634960,0.0,0.0
2020-10-19,352.6000061035156,352.6000061035156,344.79998779296875,347.54998779296875,340.4687194824219,2181974,0.0,0.0
2020-10-20,346.70001220703125,352.29998779296875,345.6499938964844,348.95001220703125,341.8402099609375,1999765,0.0,0.0
2020-10-21,350.25,360.1499938964844,349.54998779296875,355.3500061035156,348.10980224609375,4398526,0.0,0.0
2020-10-22,350.54998779296875,364.04998779296875,350.1499938964844,358.3500061035156,351.0487060546875,4506437,0.0,0.0
2020-10-23,360.0,369.0,357.6499938964844,364.3500061035156,356.92645263671875,6357073,0.0,0.0
2020-10-26,366.0,373.8999938964844,360.3500061035156,363.70001220703125,356.2897033691406,7541562,0.0,0.0
2020-10-27,360.20001220703125,366.20001220703125,351.0,364.3999938964844,356.97540283203125,5869559,0.0,0.0
2020-10-28,363.0,370.0,352.0,353.6499938964844,346.4444580078125,3863941,0.0,0.0
2020-10-29,350.54998779296875,350.54998779296875,341.1499938964844,342.70001220703125,335.7175598144531,3346474,0.0,0.0
2020-10-30,345.20001220703125,362.70001220703125,343.20001220703125,359.8500061035156,352.5181579589844,12044256,0.0,0.0
2020-11-02,360.0,362.70001220703125,351.20001220703125,356.8999938964844,349.62823486328125,9364431,0.0,0.0
2020-11-03,362.0,362.6499938964844,347.20001220703125,353.6499938964844,346.4444580078125,7971473,0.0,0.0
2020-11-04,367.6499938964844,369.5,349.6000061035156,361.1000061035156,353.74267578125,17940352,0.0,0.0
2020-11-05,366.04998779296875,374.6499938964844,364.29998779296875,368.6499938964844,361.1388244628906,16920686,0.0,0.0
2020-11-06,368.6499938964844,375.8999938964844,365.79998779296875,371.1000061035156,363.5389404296875,7290106,0.0,0.0
2020-11-09,375.0,376.0,366.0,367.04998779296875,359.5714111328125,7038841,0.0,0.0
2020-11-10,370.70001220703125,374.5,364.1499938964844,366.75,359.27752685546875,6850175,0.0,0.0
2020-11-11,366.75,372.45001220703125,365.25,371.6000061035156,364.0287170410156,4370366,0.0,0.0
2020-11-12,373.0,375.6000061035156,366.1000061035156,368.04998779296875,360.551025390625,4759659,0.0,0.0
2020-11-13,367.5,370.3999938964844,362.70001220703125,365.5,358.0530090332031,4156320,0.0,0.0
2020-11-14,369.0,369.0,363.0,366.1000061035156,358.64080810546875,444529,0.0,0.0
2020-11-17,368.5,386.75,366.25,379.6499938964844,371.9147033691406,11192618,0.0,0.0
2020-11-18,382.0,395.20001220703125,382.0,391.1000061035156,383.1314392089844,15514329,0.0,0.0
2020-11-19,390.0,392.70001220703125,379.6000061035156,381.8999938964844,374.1188659667969,6894431,0.0,0.0
2020-11-20,381.0,382.6499938964844,373.0,375.8500061035156,368.192138671875,5562369,0.0,0.0
2020-11-23,375.8500061035156,379.3500061035156,370.29998779296875,375.1499938964844,367.50640869140625,4065424,0.0,0.0
2020-11-24,378.0,402.0,376.0,392.25,384.25799560546875,19485370,0.0,0.0
2020-11-25,396.29998779296875,404.70001220703125,384.3999938964844,398.95001220703125,390.82147216796875,18238080,0.0,0.0
2020-11-26,400.79998779296875,413.0,395.6499938964844,410.1499938964844,401.79327392578125,12856261,0.0,0.0
2020-11-27,411.0,416.0,408.20001220703125,411.54998779296875,403.1647644042969,10593353,0.0,0.0
2020-12-01,415.0,426.0,412.0,423.79998779296875,415.1651611328125,9170159,0.0,0.0
2020-12-02,424.8999938964844,442.0,420.3500061035156,438.20001220703125,429.27178955078125,13049398,0.0,0.0
2020-12-03,442.0,444.5,433.04998779296875,435.79998779296875,426.9206848144531,10810399,0.0,0.0
2020-12-04,439.70001220703125,458.29998779296875,439.0,453.70001220703125,444.4559631347656,10271034,0.0,0.0
2020-12-07,461.0,474.8999938964844,459.0,471.5,461.8932800292969,16140936,0.0,0.0
2020-12-08,472.70001220703125,474.70001220703125,457.54998779296875,463.3500061035156,453.90936279296875,9218366,0.0,0.0
2020-12-09,467.6499938964844,469.8999938964844,458.1499938964844,463.8999938964844,454.4481506347656,5811412,0.0,0.0
2020-12-10,463.8999938964844,474.1000061035156,457.0,471.0,461.4034729003906,4785102,0.0,0.0
2020-12-11,471.75,475.0,462.70001220703125,466.29998779296875,456.7992248535156,4922448,0.0,0.0
2020-12-14,468.6000061035156,472.45001220703125,463.1000061035156,467.0,457.4849853515625,5943652,0.0,0.0
2020-12-15,469.5,479.6499938964844,461.45001220703125,475.75,466.05670166015625,10973876,0.0,0.0
2020-12-16,480.0,480.45001220703125,473.1499938964844,475.54998779296875,465.8607482910156,5452263,0.0,0.0
2020-12-17,478.0,478.79998779296875,465.54998779296875,467.75,458.2196960449219,6757703,0.0,0.0
2020-12-18,467.75,472.95001220703125,458.5,463.29998779296875,453.8603515625,5980780,0.0,0.0
2020-12-21,459.0,467.0,427.20001220703125,444.25,435.1985168457031,8223842,0.0,0.0
2020-12-22,444.25,470.5,435.0,468.6499938964844,459.1013488769531,9462053,0.0,0.0
2020-12-23,467.1499938964844,476.70001220703125,462.5,470.75,461.1585693359375,7943560,0.0,0.0
2020-12-24,474.8999938964844,482.8999938964844,466.0,478.54998779296875,468.79962158203125,7679078,0.0,0.0
2020-12-28,480.0,492.95001220703125,480.0,483.54998779296875,473.69775390625,8372924,0.0,0.0
2020-12-29,485.0,489.8500061035156,478.20001220703125,483.3999938964844,473.55084228515625,5866837,0.0,0.0
2020-12-30,484.0,487.6000061035156,478.1499938964844,485.3999938964844,475.51007080078125,3736356,0.0,0.0
2020-12-31,485.3999938964844,490.79998779296875,480.25,483.75,473.8937072753906,4386328,0.0,0.0
2021-01-01,485.0,508.0,482.54998779296875,503.8500061035156,493.58416748046875,7815730,0.0,0.0
2021-01-04,507.0,510.8999938964844,495.20001220703125,498.8999938964844,488.7350158691406,9998803,0.0,0.0
2021-01-05,498.8999938964844,504.5,492.0,499.45001220703125,489.2738037109375,5135408,0.0,0.0
2021-01-06,501.79998779296875,504.95001220703125,489.5,496.79998779296875,486.67779541015625,5203982,0.0,0.0
2021-01-07,500.1000061035156,520.9000244140625,499.5,513.8499755859375,503.3804016113281,10295126,0.0,0.0
2021-01-08,520.0,527.3499755859375,514.5,517.0,506.4662170410156,7272250,0.0,0.0
2021-01-11,520.4500122070312,522.5,504.0,508.3500061035156,497.99249267578125,7156036,0.0,0.0
